kww	// User ID
9-7-2021	// Evaluation date
p13_e_75_crow_002	22-6-2021	14:42:35:250	// Source file name and timestamp
238.095	// Sampling rate
0.738	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
27	0.226705	-1.305609	-48.026084	-7.240925	48.026084	-13.272393	-18.505031	-2.065307	18.505031	9.070920	3.496915	4.745364	-33.767971	116.317029	
28	0.223596	-1.194785	-45.716266	-8.695013	45.716266	-12.619238	-16.016957	-2.060740	16.016957	7.723897	3.522204	4.761971	-32.049709	113.689258	
29	0.245528	-1.060437	-43.756588	-10.377780	43.756588	-11.777102	-13.961346	-1.649633	13.961346	6.070573	3.542732	4.776860	-30.203293	112.078919	
30	0.286801	-0.904264	-42.134513	-12.319409	42.134513	-10.750979	-12.297651	-0.789369	12.297651	4.054627	3.558251	4.788500	-28.227597	111.268437	
31	0.337988	-0.731381	-40.949421	-14.572219	40.949421	-9.496754	-11.015549	0.537085	11.015549	1.644203	3.568355	4.795659	-26.122668	111.110815	
32	0.407891	-0.526968	-40.530042	-17.205484	40.530042	-8.181980	-10.334380	2.514326	10.334380	-1.337410	3.572334	4.797964	-23.889661	111.503890	
33	0.517972	-0.265188	-41.214284	-20.316247	41.214284	-7.049133	-10.653500	5.480394	10.653500	-5.209557	3.569149	4.795607	-21.531302	112.374153	
34	0.685175	0.075041	-43.037813	-24.005233	43.037813	-6.208863	-12.280769	9.805181	12.280769	-10.336503	3.557540	4.788857	-19.052358	113.666760	
35	0.928833	0.518260	-45.982592	-28.378192	45.982592	-5.775202	-15.540367	15.968200	15.540367	-17.188284	3.535775	4.777926	-16.459729	115.340086	
36	1.261423	1.074819	-50.272457	-33.586091	50.272457	-5.591370	-20.984337	24.336054	20.984337	-26.072658	3.501716	4.762916	-13.762538	117.363082	
37	1.652214	1.709645	-55.784779	-39.709105	55.784779	-4.830641	-28.796452	34.640438	28.796452	-36.628331	3.453715	4.743959	-10.972008	119.712777	
38	2.029941	2.362095	-61.533547	-46.621336	61.533547	-2.459357	-38.154776	46.076668	38.154776	-47.984916	3.390533	4.721359	-8.101014	122.371847	
39	2.347749	2.991332	-66.790866	-54.205376	66.790866	2.147074	-48.332796	57.921441	48.332796	-59.373230	3.310513	4.695167	-5.163779	125.326448	
40	2.633806	3.594780	-72.495179	-62.654214	72.495179	9.234304	-60.379743	69.860702	60.379743	-70.473074	3.213365	4.664835	-2.175562	128.562485	
41	2.941791	4.188634	-80.135344	-72.311297	80.135344	18.903777	-76.096564	81.865286	76.096564	-81.387659	3.102511	4.629748	0.847887	132.061044	
42	3.267747	4.772602	-89.779709	-83.319085	89.779709	31.164016	-95.569614	93.829223	95.569614	-92.221211	2.983468	4.589480	3.891292	135.796232	
43	3.567341	5.331020	-100.811920	-95.654468	100.811920	45.776359	-117.426530	105.484501	117.426530	-102.858301	2.860715	4.542939	6.941348	139.735650	
44	3.819252	5.854395	-113.612403	-109.328947	113.612403	62.174371	-140.688162	116.587551	140.688162	-113.179641	2.736912	4.487936	9.988125	143.841101	
45	4.027536	6.333589	-129.631621	-124.408595	129.631621	79.623361	-165.054932	126.891386	165.054932	-123.083112	2.613535	4.422250	13.026080	148.068357	
46	4.205452	6.758754	-151.031920	-140.981002	151.031920	97.233862	-190.513574	136.228663	190.513574	-132.525589	2.491195	4.344987	16.055312	152.367060	
47	4.382609	7.139628	-180.326613	-159.100898	180.326613	113.787155	-217.529070	144.852113	217.529070	-141.809000	2.370041	4.256990	19.082854	156.682918	
48	4.608786	7.510688	-219.615828	-178.751565	219.615828	127.936873	-247.289585	153.515620	247.289585	-151.651589	2.250966	4.160068	22.122758	160.963155	
49	4.942975	7.919295	-269.855100	-199.874723	269.855100	138.770481	-281.604059	163.300879	281.604059	-163.030736	2.137098	4.055575	25.194515	165.164594	
50	5.433896	8.410809	-330.296346	-222.330617	330.296346	146.151492	-322.369748	175.339362	322.369748	-176.923611	2.034909	3.943677	28.320314	169.262870	
51	6.106317	9.017310	-398.303136	-245.813337	398.303136	150.670528	-370.987053	190.521405	370.987053	-194.068622	1.955063	3.823672	31.521498	173.259588	
52	6.964469	9.761768	-469.881213	-269.977245	469.881213	153.497782	-428.404898	209.476345	428.404898	-215.010922	1.912255	3.694631	34.815032	177.186552	
53	7.988253	10.655568	-540.695157	-294.755252	540.695157	156.435666	-495.084067	232.428114	495.084067	-239.945845	1.922977	3.556362	38.210903	-178.892000	
54	9.111676	11.678885	-606.823497	-320.446516	606.823497	161.854959	-569.964620	258.696726	569.964620	-268.122933	2.000463	3.409913	41.710620	-174.882379	
55	10.236092	12.788315	-665.341652	-347.591371	665.341652	172.052541	-650.364690	286.812843	650.364690	-297.904736	2.148861	3.256767	45.307284	-170.673391	
56	11.295058	13.952836	-715.138822	-376.884271	715.138822	188.411918	-734.338968	315.470280	734.338968	-327.792725	2.363902	3.098482	48.987935	-166.155043	
57	12.292908	15.164035	-756.848184	-408.806681	756.848184	210.866473	-822.374901	344.085391	822.374901	-357.034174	2.640867	2.937223	52.737382	-161.237805	
58	13.269593	16.416431	-791.105727	-442.920375	791.105727	237.776025	-915.623743	372.379460	915.623743	-385.111640	2.979491	2.775513	56.541637	-155.866591	
59	14.249740	17.694070	-817.410003	-477.838075	817.410003	266.691574	-1013.627930	399.725690	1013.627930	-411.078664	3.381622	2.615930	60.389560	-150.023040	
60	15.231193	18.968327	-835.254406	-512.419588	835.254406	295.844854	-1114.823495	424.980453	1114.823495	-433.552720	3.848025	2.461662	64.272585	-143.716279	
61	16.190567	20.204444	-844.452289	-546.305591	844.452289	324.401275	-1217.385329	446.606285	1217.385329	-450.918657	4.377821	2.316583	68.183981	-136.971939	
62	17.065062	21.377359	-842.913788	-578.666695	842.913788	351.262343	-1317.361585	462.301447	1317.361585	-460.728925	4.968539	2.184550	72.117709	-129.821472	
63	17.756494	22.486237	-826.504956	-607.695022	826.504956	375.122322	-1407.817539	468.676369	1407.817539	-459.155640	5.616442	2.068657	76.064631	-122.288893	
64	18.240295	23.558879	-793.471438	-631.229086	793.471438	395.150233	-1483.375659	463.172585	1483.375659	-443.707558	6.317926	1.970568	80.005757	-114.385165	
65	18.643716	24.629365	-746.232960	-646.227192	746.232960	409.786570	-1543.422320	446.679607	1543.422320	-416.964627	7.067628	1.889783	83.905144	-106.119005	
66	19.108044	25.689312	-686.420922	-648.361785	686.420922	416.098069	-1586.559469	421.599111	1586.559469	-384.016997	7.852558	1.823007	87.705670	-97.511725	
67	19.624552	26.656633	-611.717131	-633.044246	611.717131	411.343895	-1604.394805	387.689931	1604.394805	-346.788707	8.650434	1.764410	91.328680	-88.604536	
68	20.089959	27.412278	-519.247568	-596.820289	519.247568	394.165832	-1584.850841	342.886441	1584.850841	-304.742415	9.434320	1.707325	94.675779	-79.467388	
69	20.455261	27.873878	-409.433962	-538.817716	409.433962	365.074216	-1520.591680	287.045108	1520.591680	-259.650343	10.178694	1.646415	97.631829	-70.218323	
70	20.753727	28.004183	-286.384466	-461.472456	286.384466	327.235504	-1412.689221	222.593864	1412.689221	-216.837828	10.864502	1.578885	100.069165	-61.050048	
71	21.030606	27.761572	-157.141052	-370.101572	157.141052	286.841807	-1268.778942	152.880488	1268.778942	-183.322746	11.481871	1.504406	101.852616	-52.255224	
72	21.299887	27.088452	-32.102046	-272.371940	32.102046	252.668539	-1101.083371	81.446437	1101.083371	-166.622106	12.029740	1.424428	102.844880	-44.235930	
73	21.539575	25.943917	75.018641	-177.527321	-75.018641	234.682229	-925.077335	11.949499	925.077335	-174.300579	12.512630	1.341597	102.911351	-37.486296	
74	21.668871	24.325943	150.946390	-93.842911	-150.946390	240.270123	-755.342826	-52.328790	755.342826	-212.608950	12.933707	1.259255	101.922960	-32.554644	
75	21.477067	22.256065	189.129847	-24.951656	-189.129847	268.172109	-598.415360	-108.522345	598.415360	-283.720777	13.284234	1.180924	99.756378	-30.006892	
76	20.598720	19.784017	194.263463	32.000499	-194.263463	303.394221	-447.227781	-152.346151	447.227781	-384.005159	13.532736	1.110166	96.292187	-30.418407	
77	18.689004	17.100993	186.645250	83.291296	-186.645250	323.763562	-282.927464	-178.267014	282.927464	-504.115594	13.615676	1.050690	91.412313	-34.391688	
78	15.751060	14.723227	206.170511	128.738528	-206.170511	333.882942	-92.263924	-189.286259	92.263924	-623.030249	13.438141	1.005551	84.996423	-42.509238	
79	12.309390	13.453919	296.893310	153.615148	-296.893310	402.384768	102.953991	-207.584948	-102.953991	-692.686823	12.910961	0.975435	76.910959	-55.027183	
80	9.137083	13.769684	458.304637	141.559271	-458.304637	619.438612	242.920223	-256.385665	-242.920223	-644.293247	12.037203	0.957947	66.980846	-71.257114	
81	6.847934	14.921887	608.919108	96.980950	-608.919108	986.797327	273.292282	-325.495611	-273.292282	-448.960056	11.003127	0.949083	54.960983	-89.354842	
82	5.939774	14.294071	590.145729	35.298726	-590.145729	1355.717022	165.146978	-370.516985	-165.146978	-150.570909	10.235111	0.945598	40.606063	-107.327878	
83	7.315018	8.029799	255.463063	-38.082747	-255.463063	1422.812402	-72.056564	-340.617738	72.056564	192.723216	10.335845	0.946379	23.997086	-124.034607	
84	10.994197	-3.906645	-160.093214	-104.898313	160.093214	1027.496650	-229.611073	-259.461985	229.611073	452.150782	11.417228	0.952195	6.051420	-138.900614	
85	13.197937	-14.127275	-97.754502	-120.277238	97.754502	521.590897	-6.638385	-208.792175	6.638385	387.551715	12.563680	0.964481	-11.453223	-151.370575	
86	11.177122	-17.758720	445.161453	-76.161534	-445.161453	212.525403	430.002432	-143.077493	-430.002432	78.738123	12.919424	0.983893	-26.760868	-161.020718	
87	6.685430	-17.397554	1003.324979	-10.379348	-1003.324979	36.506695	724.781116	-21.789194	-724.781116	-187.258487	12.465894	1.009398	-38.941378	-167.794565	
88	2.198122	-16.308238	1289.753098	46.243046	-1289.753098	-83.696008	803.008058	97.925143	-803.008058	-300.335586	11.600863	1.038613	-47.849652	-171.885614	
89	-1.188764	-15.648767	1276.047824	85.156506	-1276.047824	-146.174371	751.679951	168.178195	-751.679951	-293.010794	10.684064	1.068905	-53.701632	-173.544187	
90	-3.458019	-15.499849	1045.259615	107.752234	-1045.259615	-132.427070	653.177436	179.963876	-653.177436	-226.270499	9.911768	1.098019	-56.749518	-173.000116	
91	-4.979904	-15.574647	702.580671	115.552355	-702.580671	-41.340861	555.120239	141.439071	-555.120239	-144.683166	9.342435	1.123799	-57.143844	-170.447066	
92	-6.122439	-15.308141	353.140153	109.013114	-353.140153	91.671531	487.234380	68.656826	-487.234380	-71.253138	8.952809	1.144539	-54.944387	-166.045774	
93	-7.080174	-13.901476	114.407044	92.148194	-114.407044	184.353425	474.393451	-13.551131	-474.393451	-15.812313	8.680249	1.159762	-50.247480	-159.971621	
94	-7.709048	-10.690356	89.912477	76.149612	-89.912477	137.556181	525.936388	-72.713182	-525.936388	16.137547	8.447019	1.169154	-43.378621	-152.523182	
95	-7.621028	-5.901478	275.963101	72.860491	-275.963101	-70.335575	611.543332	-84.009680	-611.543332	22.676524	8.187070	1.171418	-35.019141	-144.222264	
96	-6.652524	-0.910036	530.411325	82.846786	-530.411325	-328.125645	674.985271	-53.809599	-674.985271	10.708240	7.877793	1.165583	-26.103952	-135.778419	
97	-5.136778	2.770181	699.644516	95.929428	-699.644516	-498.244350	684.412957	-12.967075	-684.412957	-6.809797	7.544259	1.152406	-17.506652	-127.890624	
98	-3.627144	4.548633	741.416294	102.800563	-741.416294	-538.298034	648.939930	14.838165	-648.939930	-19.971256	7.227551	1.133807	-9.767420	-121.033882	
99	-2.491997	4.703614	704.491049	100.995009	-704.491049	-485.295320	593.638353	25.361206	-593.638353	-25.268173	6.952800	1.111746	-3.055347	-115.380038	
100	-1.800002	3.835422	647.960418	92.770298	-647.960418	-391.032896	537.491985	24.602507	-537.491985	-23.783536	6.720532	1.087954	2.697121	-110.851253	
101	-1.447697	2.532953	598.622183	81.981620	-598.622183	-293.848950	489.195582	19.160013	-489.195582	-18.609241	6.515029	1.064335	7.636664	-107.224606	
102	-1.297892	1.263164	556.480081	72.460934	-556.480081	-216.149888	450.634049	13.225377	-450.634049	-12.837751	6.316882	1.043051	11.883897	-104.231546	
103	-1.226090	0.347711	516.170044	66.880949	-516.170044	-166.312720	419.518250	8.925397	-419.518250	-8.427190	6.113075	1.026064	15.486184	-101.633552	
104	-1.127632	-0.045507	478.267767	65.893283	-478.267767	-141.405777	391.176697	6.912215	-391.176697	-5.924710	5.902433	1.014803	18.413541	-99.268571	
105	-0.932062	0.083208	446.824522	68.110134	-446.824522	-131.763707	360.920344	6.759906	-360.920344	-4.874790	5.695328	1.010129	20.583512	-97.066922	
106	-0.629305	0.581375	422.891074	71.212811	-422.891074	-126.803540	326.413328	7.452508	-326.413328	-4.490247	5.508719	1.012220	21.900421	-95.040040	
107	-0.286911	1.207568	402.538479	73.455181	-402.538479	-119.941618	288.822525	7.992856	-288.822525	-4.197117	5.358776	1.020262	22.293816	-93.250056	
108	-0.015094	1.714946	379.766164	74.130592	-379.766164	-109.902948	251.714158	7.900760	-251.714158	-3.877931	5.254049	1.032288	21.746979	-91.772803	
109	0.088992	1.929508	350.297608	73.316084	-350.297608	-99.037700	218.825127	7.434888	-218.825127	-3.905755	5.192546	1.045723	20.309246	-90.666158	
110	-0.023349	1.792557	313.489842	71.488346	-313.489842	-90.838243	192.388315	7.444968	-192.388315	-4.931912	5.163033	1.058559	18.084941	-89.950983	
111	-0.338243	1.348698	272.146888	68.989329	-272.146888	-87.696657	172.752620	8.827112	-172.752620	-7.466775	5.148881	1.070241	15.202685	-89.607225	
112	-0.799650	0.693490	230.766993	65.948058	-230.766993	-89.905827	159.137766	11.981692	-159.137766	-11.591754	5.132930	1.081544	11.778961	-89.581500	
113	-1.326328	-0.060533	193.289741	62.208896	-193.289741	-95.601948	150.050425	16.567153	-150.050425	-16.802140	5.101542	1.093565	7.881986	-89.799347	
114	-1.818288	-0.782952	162.054025	57.387749	-162.054025	-101.442879	143.473672	21.572671	-143.473672	-22.062727	5.047210	1.106856	3.493917	-90.178983	
115	-2.199856	-1.381077	137.916066	51.662358	-137.916066	-104.963711	138.068710	25.934119	-138.068710	-26.404810	4.969276	1.121362	-1.531945	-90.645477	
116	-2.459754	-1.883531	121.173549	46.090162	-121.173549	-106.365322	134.115067	29.184955	-134.115067	-29.577070	4.871487	1.136497	-7.532089	-91.137920	
117	-2.624689	-2.346804	111.650328	41.591216	-111.650328	-106.513620	131.978287	31.269584	-131.978287	-31.846681	4.757910	1.151086	-15.119274	-91.603331	
118	-2.713575	-2.712996	107.232930	38.191000	-107.232930	-104.908991	130.495459	32.126804	-130.495459	-33.334228	4.631355	1.163775	-25.238267	-91.990464	
119	-2.744782	-2.905342	104.746956	35.704441	-104.746956	-101.726667	128.496865	31.943181	-128.496865	-34.062032	4.494423	1.173840	-38.936063	-92.258145	
120	-2.740790	-2.932939	102.382106	34.123061	-102.382106	-98.408504	125.924637	31.172293	-125.924637	-34.173648	4.349854	1.181573	-56.247070	-92.386859	
121	-2.705456	-2.834373	99.786604	33.231440	-99.786604	-95.530813	122.776129	30.094527	-122.776129	-33.733225	4.200469	1.187766	-74.589972	-92.379896	
122	-2.623056	-2.639070	97.222029	32.584979	-97.222029	-92.442970	118.707233	28.729026	-118.707233	-32.675141	4.049808	1.192842	-90.152445	-92.257343	
123	-2.470828	-2.367348	95.046317	31.704954	-95.046317	-88.162427	113.363302	27.005419	-113.363302	-30.960891	3.902449	1.196461	-101.368749	-92.049031	
124	-2.239911	-2.040225	93.297983	30.292486	-93.297983	-82.303909	106.703970	24.963095	-106.703970	-28.732824	3.763379	1.197716	-108.879447	-91.789152	
125	-1.934643	-1.692240	91.714918	28.258820	-91.714918	-75.097922	99.009881	22.726180	-99.009881	-26.261996	3.637008	1.195777	-113.828905	-91.511914	
126	-1.561130	-1.358118	89.907126	25.614428	-89.907126	-66.905359	90.650076	20.396972	-90.650076	-23.802448	3.526446	1.190561	-117.131740	-91.246493	
127	-1.151785	-1.059867	87.369969	22.630041	-87.369969	-58.580684	82.194688	18.156730	-82.194688	-21.598396	3.432750	1.182776	-119.398115	-91.013163	
128	-0.742289	-0.796896	83.742715	19.645445	-83.742715	-51.031289	74.156960	16.168791	-74.156960	-19.796575	3.354738	1.173497	-121.013345	-90.823645	
129	-0.333419	-0.547692	79.034621	16.729345	-79.034621	-44.407826	66.640500	14.429615	-66.640500	-18.366867	3.290343	1.163673	-122.220710	-90.684848	
130	0.065142	-0.303893	73.445799	13.946062	-73.445799	-38.685039	59.699102	12.943240	-59.699102	-17.246826	3.237731	1.153480	-123.178564	-90.602802	
131	0.416811	-0.082511	67.239553	11.484081	-67.239553	-34.010725	53.505797	11.787017	-53.505797	-16.402209	3.195022	1.142150	-123.992492	-90.585036	
132	0.691714	0.093571	60.751558	9.454043	-60.751558	-30.398998	48.146198	11.007387	-48.146198	-15.784497	3.160025	1.128649	-124.732076	-90.640863	
133	0.866510	0.199509	54.365737	7.901632	-54.365737	-27.830884	43.642580	10.655981	-43.642580	-15.381478	3.130295	1.112240	-125.440920	-90.779657	
134	0.914793	0.207967	48.513051	6.885519	-48.513051	-26.439219	40.037632	10.848524	-40.037632	-15.280825	3.102859	1.092601	-126.142969	-91.007923	
135	0.823884	0.106959	43.589612	6.444906	-43.589612	-26.404776	37.362620	11.666191	-37.362620	-15.601728	3.074133	1.070212	-126.846450	-91.326010	
136	0.614133	-0.080016	39.745640	6.530612	-39.745640	-27.628784	35.541795	12.986549	-35.541795	-16.314502	3.040849	1.046624	-127.547186	-91.726089	
137	0.328024	-0.309036	36.873071	6.998895	-36.873071	-29.620884	34.351509	14.530745	-34.351509	-17.233281	3.001254	1.023771	-128.232262	-92.193555	
138	0.003698	-0.553058	34.822721	7.684214	-34.822721	-31.831204	33.533664	16.060111	-33.533664	-18.184519	2.955056	1.002855	-128.884250	-92.710648	
139	-0.331273	-0.801491	33.429968	8.454706	-33.429968	-33.881264	32.892658	17.407225	-32.892658	-19.046713	2.902521	0.984157	-129.484439	-93.258284	
140	-0.656054	-1.036518	32.407827	9.236519	-32.407827	-35.552036	32.293828	18.441992	-32.293828	-19.721073	2.844089	0.967550	-130.014600	-93.816070	
141	-0.951671	-1.231720	31.355024	10.002677	-31.355024	-36.798522	31.652335	19.085849	-31.652335	-20.137320	2.780581	0.952515	-130.459569	-94.363895	
142	-1.193682	-1.367073	29.880989	10.703953	-29.880989	-37.699784	30.903729	19.310857	-30.903729	-20.248181	2.713408	0.938169	-130.810296	-94.885432	
143	-1.358268	-1.440645	27.844296	11.222308	-27.844296	-38.274331	29.972395	19.147673	-29.972395	-20.048976	2.644192	0.923976	-131.064585	-95.370645	
144	-1.433712	-1.462827	25.428956	11.423452	-25.428956	-38.396019	28.797216	18.659865	-28.797216	-19.575335	2.574061	0.909882	-131.225235	-95.815136	
145	-1.424841	-1.440650	22.863926	11.274671	-22.863926	-37.948130	27.362661	17.888007	-27.362661	-18.851921	2.503463	0.895720	-131.297545	-96.217433	
146	-1.341980	-1.368996	20.234231	10.825668	-20.234231	-36.858556	25.655440	16.825784	-25.655440	-17.856653	2.432777	0.881195	-131.287825	-96.577471	
147	-1.173373	-1.236189	17.620444	10.023589	-17.620444	-34.974224	23.627105	15.443382	-23.627105	-16.556853	2.362989	0.866209	-131.203891	-96.897665	
148	-0.901241	-1.044340	15.133989	8.765475	-15.133989	-32.269702	21.271021	13.799627	-21.271021	-15.025791	2.295501	0.850839	-131.056571	-97.184219	
149	-0.569867	-0.822551	12.752733	7.222676	-12.752733	-29.174902	18.720243	12.127886	-18.720243	-13.483473	2.231497	0.835088	-130.859767	-97.446329	
150	-0.277286	-0.610993	10.311625	5.808763	-10.311625	-26.377587	16.208488	10.711226	-16.208488	-12.161605	2.171799	0.818857	-130.628862	-97.694601	
151	-0.085275	-0.434511	7.698405	4.786367	-7.698405	-24.322040	13.929046	9.704760	-13.929046	-11.183851	2.116800	0.802401	-130.379248	-97.940679	
152	0.001575	-0.298858	4.979442	4.159263	-4.979442	-22.996436	11.927356	9.115574	-11.927356	-10.561776	2.066647	0.786475	-130.125981	-98.197402	
153	0.002597	-0.198852	2.276608	3.819744	-2.276608	-22.099295	10.117047	8.853132	-10.117047	-10.220256	2.022077	0.771689	-129.884516	-98.478479	
154	-0.039460	-0.122539	-0.361886	3.605535	0.361886	-21.322253	8.401084	8.778806	-8.401084	-10.041005	1.984128	0.758112	-129.671681	-98.798363	
155	-0.074805	-0.065913	-2.847220	3.348404	2.847220	-20.460333	6.734316	8.774703	-6.734316	-9.921320	1.952603	0.745521	-129.505199	-99.171911	
156	-0.088597	-0.040649	-4.986676	2.998579	4.986676	-19.465219	5.130783	8.799580	-5.130783	-9.822961	1.925882	0.733729	-129.400220	-99.611597	
157	-0.098215	-0.056091	-6.657954	2.640129	6.657954	-18.504410	3.672472	8.889059	-3.672472	-9.782593	1.901887	0.722525	-129.365023	-100.123607	
158	-0.123068	-0.108933	-7.911693	2.374404	7.911693	-17.845641	2.456997	9.105675	-2.456997	-9.861372	1.878441	0.711441	-129.399988	-100.706765	
159	-0.176627	-0.191168	-8.914572	2.257901	8.914572	-17.713323	1.539153	9.489939	-1.539153	-10.090336	1.853261	0.700056	-129.499714	-101.354444	
160	-0.264629	-0.295889	-9.828977	2.296197	9.828977	-18.170902	0.908209	10.024141	-0.908209	-10.444772	1.824360	0.688451	-129.655734	-102.056865	
161	-0.380017	-0.419010	-10.666086	2.445001	10.666086	-19.054450	0.502434	10.629553	-0.502434	-10.855912	1.790620	0.676918	-129.858405	-102.802306	
162	-0.508609	-0.561565	-11.297552	2.647056	11.297552	-20.128062	0.270789	11.217320	-0.270789	-11.259992	1.751771	0.665496	-130.097128	-103.576987	
163	-0.639209	-0.730271	-11.592346	2.864617	11.592346	-21.236638	0.204614	11.716715	-0.204614	-11.617363	1.707623	0.654056	-130.358668	-104.363920	
164	-0.760526	-0.919190	-11.522125	3.059241	11.522125	-22.134433	0.273271	12.016963	-0.273271	-11.855425	1.657671	0.642567	-130.624432	-105.141028	
165	-0.849017	-1.085036	-11.233564	3.158637	11.233564	-22.302130	0.338651	11.930699	-0.338651	-11.824292	1.602060	0.631054	-130.870267	-105.881389	
166	-0.872932	-1.171650	-10.915591	3.079012	10.915591	-21.270698	0.220278	11.310844	-0.220278	-11.377884	1.542700	0.619548	-131.072128	-106.559037	
167	-0.806851	-1.156517	-10.556438	2.771950	10.556438	-18.974144	-0.162072	10.151991	0.162072	-10.461716	1.482791	0.608370	-131.213364	-107.156513	
168	-0.632900	-1.042666	-9.977864	2.228641	9.977864	-15.563528	-0.796767	8.529645	0.796767	-9.081062	1.425769	0.598230	-131.286753	-107.667162	
169	-0.337884	-0.830036	-8.994187	1.466253	8.994187	-11.148103	-1.669650	6.528552	1.669650	-7.247379	1.375007	0.589939	-131.292471	-108.093009	
